date_added,FHRSID,BusinessName,BusinessType,AddressLine1,AddressLine2,AddressLine3,AddressLine4,PostCode,LocalAuthorityName,RatingValue,RatingDate,SchemeType,NewRatingPending,Latitude,Longitude,AddressSingleLine
2026-01-14,1906592,The Canteen,Restaurant/Cafe/Canteen,Lasham Airfield Lasham Alton GU34 5SP,,,,GU34 5SP,East Hampshire,AwaitingInspection,,FHRS,False,,,"Lasham Airfield Lasham Alton GU34 5SP, GU34 5SP"
2026-01-14,1906453,Church of God Mission International,Restaurant/Cafe/Canteen,,4 Nile Street,Rochdale,,OL16 2NF,Rochdale,AwaitingInspection,,FHRS,False,53.6180052,-2.1467147,"4 Nile Street, Rochdale, OL16 2NF"
2026-01-14,1413978,Uncles Tea Hut,Restaurant/Cafe/Canteen,,215 Yorkshire Street,Rochdale,Lancashire,OL12 0DS,Rochdale,AwaitingInspection,,FHRS,False,53.6221746,-2.1482589,"215 Yorkshire Street, Rochdale, Lancashire, OL12 0DS"
2026-01-14,322440,Instore,Restaurant/Cafe/Canteen,Killingbeck Drive,Halton,Leeds,,LS14 6UF,Leeds,4,2025-12-08,FHRS,False,53.805061,-1.481128,"Killingbeck Drive, Halton, Leeds, LS14 6UF"
2026-01-14,1906525,MAN ZEN,Restaurant/Cafe/Canteen,49 Otley Road,Headingley,Leeds,,LS6 3AB,Leeds,AwaitingInspection,,FHRS,False,53.820881,-1.577573,"49 Otley Road, Headingley, Leeds, LS6 3AB"
2026-01-14,1906523,"Nom Nom Taco, JAH JYOT,  Fish&",Restaurant/Cafe/Canteen,TK2 Trinity Kitchen,401 Trinity Leeds,Albion Street,Leeds,LS1 5AY,Leeds,AwaitingInspection,,FHRS,False,53.796471,-1.54369,"TK2 Trinity Kitchen, 401 Trinity Leeds, Albion Street, Leeds, LS1 5AY"
2026-01-14,1906529,Pizza Palace,Restaurant/Cafe/Canteen,133 - 135 Cardigan Road,Headingley,Leeds,,LS6 1LJ,Leeds,AwaitingInspection,,FHRS,False,53.809626,-1.574451,"133 - 135 Cardigan Road, Headingley, Leeds, LS6 1LJ"
2026-01-14,1906531,Slips Deli,Restaurant/Cafe/Canteen,121A Cardigan Road,Headingley,Leeds,,LS6 1LU,Leeds,5,2026-01-07,FHRS,False,53.811869,-1.575826,"121A Cardigan Road, Headingley, Leeds, LS6 1LU"
2026-01-14,1906532,The Kidsplay,Restaurant/Cafe/Canteen,Unit 19,Limewood Road,Seacroft,Leeds,LS14 1LU,Leeds,AwaitingInspection,,FHRS,True,53.827148,-1.461576,"Unit 19, Limewood Road, Seacroft, Leeds, LS14 1LU"
2026-01-14,1906533,Walla Dolla,Restaurant/Cafe/Canteen,207 North Street,Sheepscar,Leeds,,LS7 2AA,Leeds,5,2026-01-08,FHRS,False,53.807296,-1.535236,"207 North Street, Sheepscar, Leeds, LS7 2AA"
2026-01-14,1906449,Maurice's Bar,Restaurant/Cafe/Canteen,Burton Buildings 26 Bridge Street,,Wrexham,,LL13 7HP,Wrexham,5,2025-12-18,FHRS,False,53.0439437,-2.9953102,"Burton Buildings 26 Bridge Street, Wrexham, LL13 7HP"
2026-01-14,1906348,Caesars,Restaurant/Cafe/Canteen,,38 Scott Street,Perth,,PH1 5EH,Perth and Kinross,Pass,2003-09-08,FHIS,False,56.395534,-3.432621,"38 Scott Street, Perth, PH1 5EH"
2026-01-14,1906347,Coffee & Things,Restaurant/Cafe/Canteen,,10-12 St John Street,Perth,,PH1 5SP,Perth and Kinross,Pass,2026-01-07,FHIS,False,56.3964812,-3.4273154,"10-12 St John Street, Perth, PH1 5SP"
2026-01-14,1906346,Corriefodly Holiday Park,Restaurant/Cafe/Canteen,Corriefoldy Caravan Site,,Bridge Of Cally,Blairgowrie,PH10 7JG,Perth and Kinross,Pass,2021-05-12,FHIS,False,,,"Corriefoldy Caravan Site, Bridge Of Cally, Blairgowrie, PH10 7JG"
2026-01-14,939012,Dalmore Inn & Restaurant,Restaurant/Cafe/Canteen,Dalmore Hotel,Perth Road,Blairgowrie,,PH10 6QB,Perth and Kinross,Pass,2024-08-13,FHIS,False,56.573967,-3.347559,"Dalmore Hotel, Perth Road, Blairgowrie, PH10 6QB"
2026-01-14,909376,Lochend Farm Shop,Restaurant/Cafe/Canteen,Lochend,,Scotlandwell,Kinross,KY13 9JQ,Perth and Kinross,Pass,2021-12-07,FHIS,False,56.191746,-3.318044,"Lochend, Scotlandwell, Kinross, KY13 9JQ"
2026-01-14,440473,Stewart Tower Farm Shop,Restaurant/Cafe/Canteen,Farm Shop Stewart Tower Farm,,Airntully,Stanley,PH1 4PJ,Perth and Kinross,Pass,2024-03-12,FHIS,False,56.508656,-3.478632,"Farm Shop Stewart Tower Farm, Airntully, Stanley, PH1 4PJ"
2026-01-14,1906345,Tummel Valley Holiday Park,Restaurant/Cafe/Canteen,Tummel Valley Holiday Park,,Tummel Bridge,Pitlochry,PH16 5SA,Perth and Kinross,Pass,2024-11-11,FHIS,False,56.708379,-4.01965,"Tummel Valley Holiday Park, Tummel Bridge, Pitlochry, PH16 5SA"
2026-01-14,1906501,Amber's Bakes,Restaurant/Cafe/Canteen,,,,,,Oadby and Wigston,AwaitingInspection,,FHRS,False,,,
2026-01-14,1906319,Gallegos,Restaurant/Cafe/Canteen,Unit 3,Hickings Lane,Stapleford,Nottinghamshire,NG9 8PA,Broxtowe,AwaitingInspection,,FHRS,False,52.935686,-1.269637,"Unit 3, Hickings Lane, Stapleford, Nottinghamshire, NG9 8PA"
