date_added,FHRSID,BusinessName,BusinessType,AddressLine1,AddressLine2,AddressLine3,AddressLine4,PostCode,LocalAuthorityName,RatingValue,RatingDate,SchemeType,NewRatingPending,Latitude,Longitude,AddressSingleLine
2026-07-23,1971029,THE MERCHANT’S REST,Pub/bar/nightclub,10 Victoria Street,,Liverpool,,L2 6QE,Liverpool,AwaitingInspection,,FHRS,False,53.4067275878309,-2.98783473395888,"10 Victoria Street, Liverpool, L2 6QE"
2026-07-23,1466915,Broxbourne Sports Club,Pub/bar/nightclub,Mill Lane Close,Broxbourne,Hertfordshire,,EN10 7BA,Broxbourne,4,2024-01-30,FHRS,False,51.743733,-0.018945,"Mill Lane Close, Broxbourne, Hertfordshire, EN10 7BA"
2026-07-23,1909306,Roman Urn,Pub/bar/nightclub,137 Crossbrook Street,Cheshunt,Hertfordshire,,EN8 8LY,Broxbourne,AwaitingInspection,,FHRS,False,51.696657,-0.034908,"137 Crossbrook Street, Cheshunt, Hertfordshire, EN8 8LY"
2026-07-23,1971211,The Cockett Inn,Pub/bar/nightclub,,Waunarlwydd Road,,Swansea,SA2 0GB,Abertawe,AwaitingInspection,,FHRS,False,51.63077149,-3.98645952,"Waunarlwydd Road, Swansea, SA2 0GB"
2026-07-23,1971213,The Plough and Harrow,Pub/bar/nightclub,,Church Road,,Llansamlet,SA7 9RL,Abertawe,AwaitingInspection,,FHRS,False,51.66299014,-3.90118066,"Church Road, Llansamlet, SA7 9RL"
2026-07-23,1970860,Newbold Rugby Football Club,Pub/bar/nightclub,Newbold Football Club                                                                                Parkfield Road,Newbold,,Rugby Warwickshire,CV21 1EZ,Rugby,AwaitingInspection,,FHRS,False,52.3882504,-1.2834662,"Newbold Football Club                                                                                Parkfield Road, Newbold, Rugby Warwickshire, CV21 1EZ"
2026-07-24,1971645,THE KINGS HEAD,Pub/bar/nightclub,The Kings Head,Church Road,Little Marlow,Buckinghamshire,SL7 3RZ,Buckinghamshire,AwaitingInspection,,FHRS,False,,,"The Kings Head, Church Road, Little Marlow, Buckinghamshire, SL7 3RZ"
2026-07-24,1971299,Pacific tavern,Pub/bar/nightclub,,100,Redriff Road,London,SE16 7LH,Southwark,5,2026-06-30,FHRS,False,,,"100, Redriff Road, London, SE16 7LH"
2026-07-24,363499,The tankard,Pub/bar/nightclub,The Tankard,178,Walworth Road,London,SE17 1JL,Southwark,4,2020-01-30,FHRS,False,,,"The Tankard, 178, Walworth Road, London, SE17 1JL"
2026-07-24,1549817,Harris Park Bowling Club,Pub/bar/nightclub,BOWLING CLUB HARRIS PARK,FERN BANK,,COCKERMOUTH,CA13 0DF,Cumberland,5,2017-09-20,FHRS,False,,,"BOWLING CLUB HARRIS PARK, FERN BANK, COCKERMOUTH, CA13 0DF"
2026-07-24,1971510,Kitchen at Nambucca,Pub/bar/nightclub,Kitchen at Nambucca,596 Holloway Road,London,N7 6LB,N7 6LB,Islington,AwaitingInspection,,FHRS,False,,,"Kitchen at Nambucca, 596 Holloway Road, London, N7 6LB, N7 6LB"
2026-07-24,1971363,Gwenda,Pub/bar/nightclub,Gwenda Unit 4003,4 Schwartz Wharf,London,,E9 5AA,Tower Hamlets,AwaitingInspection,,FHRS,False,,,"Gwenda Unit 4003, 4 Schwartz Wharf, London, E9 5AA"
2026-07-24,1971525,Times Square,Pub/bar/nightclub,,48 St Enoch Square,Glasgow,,G1 4DH,Glasgow City,Improvement Required,2026-07-15,FHIS,False,,,"48 St Enoch Square, Glasgow, G1 4DH"
2026-07-24,281118,White Horse Inn,Pub/bar/nightclub,White Horse Inn,24 West Street,Cromer,Norfolk,NR27 9DS,North Norfolk,4,2024-06-12,FHRS,False,,,"White Horse Inn, 24 West Street, Cromer, Norfolk, NR27 9DS"
2026-07-24,1971388,Crown Inn,Pub/bar/nightclub,21 Malvern Road,Powick,Worcestershire,,WR2 4SF,Malvern Hills,AwaitingInspection,,FHRS,False,,,"21 Malvern Road, Powick, Worcestershire, WR2 4SF"
2026-07-24,1971268,Hazelwood House,Pub/bar/nightclub,Hazelwood House Club,128 Ironstone Road,Burntwood,Staffordshire,WS7 1LY,Lichfield,AwaitingInspection,,FHRS,False,,,"Hazelwood House Club, 128 Ironstone Road, Burntwood, Staffordshire, WS7 1LY"
2026-07-24,1971621,Meanwood Tavern,Pub/bar/nightclub,607 Meanwood Road,Meanwood,Leeds,,LS6 4AY,Leeds,AwaitingInspection,,FHRS,False,,,"607 Meanwood Road, Meanwood, Leeds, LS6 4AY"
2026-07-24,1971618,Paper Plane,Pub/bar/nightclub,Unit 6,Central Arcade,Leeds,,LS1 6DX,Leeds,AwaitingInspection,,FHRS,False,,,"Unit 6, Central Arcade, Leeds, LS1 6DX"
2026-07-24,1971619,Trinity Tap,Pub/bar/nightclub,TK2 Trinity Kitchen,401 Trinity Leeds,Albion Street,Leeds,LS1 5AY,Leeds,AwaitingInspection,,FHRS,False,,,"TK2 Trinity Kitchen, 401 Trinity Leeds, Albion Street, Leeds, LS1 5AY"
2026-07-24,123415,The Ashcott Inn,Pub/bar/nightclub,,50 Bath Road,Ashcott,,TA7 9QQ,Somerset,AwaitingInspection,,FHRS,False,,,"50 Bath Road, Ashcott, TA7 9QQ"
2026-07-24,1971319,The Smugglers Inn,Pub/bar/nightclub,1 School Lane,Herne,Kent,,CT6 7AN,Canterbury City,AwaitingInspection,,FHRS,False,,,"1 School Lane, Herne, Kent, CT6 7AN"
2026-07-24,1971662,Axclub,Pub/bar/nightclub,Unit A B And D,Musbury Road,Axminster,,EX13 5JR,East Devon,AwaitingInspection,,FHRS,False,,,"Unit A B And D, Musbury Road, Axminster, EX13 5JR"
2026-07-24,1971655,Prestige wargaming,Pub/bar/nightclub,,34 Shambles Street,,Barnsley,S70 2SH,Barnsley,AwaitingInspection,,FHRS,False,,,"34 Shambles Street, Barnsley, S70 2SH"
2026-07-24,1971653,TeeTime @Sandhill,Pub/bar/nightclub,Sandhill Golf Course,Middlecliffe Lane,,Middlecliffe,S72 0HW,Barnsley,AwaitingInspection,,FHRS,False,,,"Sandhill Golf Course, Middlecliffe Lane, Middlecliffe, S72 0HW"
